gameId,nflId,playerName,speed,distance
2021010300,46698,Levi Wallace,3.4407661290322564,86.13000000000001
2021010300,47796,Christian Wilkins,1.0326739130434754,100.75000000000001
2021010300,47861,Michael Deiter,0.3889861751152075,9.159999999999986
2021010300,52426,Austin Jackson,0.49414746543778815,12.299999999999992
2021010300,52447,Robert Hunt,0.4031797235023042,9.289999999999981
2021010300,52593,Blake Ferguson,3.578301462317216,335.609999999999
2021010300,52647,Dane Jackson,4.667095483133221,822.3399999999993
2021010300,43308,Shaq Lawson,1.7259886201991455,121.5199999999999
2021010300,43321,Emmanuel Ogbah,1.268610687022902,87.82000000000023
2021010300,43617,Reid Ferguson,1.9597980997624682,175.34000000000023
2021010300,46307,Zach Sieler,1.2971977240398278,97.80999999999992
2021010300,46903,Corey Bojorquez,1.1232066508313532,94.9800000000002
2021010300,52654,Malcolm Perry,2.712464454976301,115.16000000000004
2021010300,38673,Josh Norman,3.1793333333333336,43.19000000000005
2021010300,40166,Jordan Poyer,2.6108433734939758,21.740000000000006
2021010300,41276,Trent Murphy,3.407953488372092,76.98000000000005
2021010300,43638,Justin Zimmer,2.8646987951807232,25.269999999999996
2021010300,44976,Matt Milano,3.543012048192771,29.54
2021010300,45590,Calvin Munson,3.1878983261004445,518.3599999999979
2021010300,46190,Taron Johnson,4.5972003352891875,551.8399999999993
2021010300,37234,Lee Smith,1.1252173913043477,62.89999999999999
2021010300,40020,Brian Winters,0.5216666666666668,23.550000000000008
2021010300,42370,Byron Jones,2.347309523809522,98.52999999999999
2021010300,42445,Daryl Williams,0.5047857142857143,22.360000000000017
2021010300,42471,Jon Feliciano,0.7915,35.350000000000016
2021010300,44875,Dion Dawkins,0.5772142857142856,25.610000000000014
2021010300,46165,Harrison Phillips,0.5320338983050846,27.299999999999947
2021010300,46689,Ike Boettger,0.8734285714285717,41.18999999999999
2021010300,48512,Ryan Bates,0.35169047619047633,15.769999999999973
2021010300,52464,Raekwon Davis,0.849357142857143,36.59999999999999
2021010300,52596,Tyler Bass,2.659649309245484,252.55999999999946
2021010300,45186,Matt Breida,2.823934740882915,147.95
2021010300,46695,Mike Love,4.556038338658146,301.4799999999997
2021010300,47879,Dawson Knox,4.131060606060607,54.71
2021010300,52562,Jason Strowbridge,0.8277083333333337,4.209999999999999
2021010301,38470,Craig Robertson,4.8365379213483095,691.1400000000006
2021010301,39008,Julian Stanford,4.6796578538102676,604.3699999999993
2021010301,43689,Wil Lutz,2.659349930843705,193.84999999999988
2021010301,43942,Ken Crawley,5.7843257676902535,435.33999999999975
2021010301,44123,Brandon Zylstra,4.087822706065317,528.479999999999
2021010301,44965,Corn Elder,4.86919883466861,671.8199999999987
2021010301,45005,Alex Armah,3.390307076101473,254.60999999999999
2021010301,45594,Colin Thompson,3.414525386313469,155.1399999999997
2021010301,45648,Justin Hardee,5.311846910112361,761.4
2021010301,46170,Ian Thomas,3.4956467661691546,141.04999999999995
2021010301,46273,Trenton Cannon,3.698045197740118,328.4000000000004
2021010301,46378,J.T. Gray,5.1614817415730325,739.2400000000004
2021010301,46686,Grant Haley,5.060293724966623,381.1300000000001
2021010301,48027,Kaden Elliss,4.809417334304439,662.6699999999996
2021010301,48072,Chase Hansen,5.1736158192090365,460.2999999999997
2021010301,48554,Andrew Dowell,5.249909604519774,467.13999999999976
2021010301,50756,Kenny Robinson,4.707993779160194,608.169999999999
2021010301,52482,Zack Baun,5.078820101966492,700.8899999999969
2021010301,52629,Stantley Thomas-Oliver,5.21693290734825,492.96999999999935
2021010301,52642,Clay Johnston,4.722023429179981,445.11999999999983
2021010301,52852,Myles Hartsfield,3.923758556316116,634.129999999999
2021010301,52942,Juwan Johnson,5.383096045197738,478.2699999999998
2021010301,NA,football,8.840962750716335,1659.5299999999977
2021010301,33557,J.J. Jansen,3.6394974874371866,152.4899999999998
2021010301,41937,Adarius Taylor,4.140788770053481,310.0699999999994
2021010301,43948,Tommylee Lewis,2.088260869565219,101.53999999999998
2021010301,46230,Jermaine Carter,3.2778340248962685,396.7299999999997
2021010301,53146,Joseph Charlton,2.9046984924623125,116.08
2021010301,34615,Thomas Morstead,1.5800370828182928,128.0700000000003
2021010301,41357,Tre Boston,1.453382352941177,59.36999999999995
2021010301,41532,James Hurst,0.5462928348909659,18.449999999999996
2021010301,42331,Efe Obada,1.1058543417366953,41.19
2021010301,42356,Andrus Peat,0.5130529595015567,17.669999999999973
2021010301,42368,Shaq Thompson,1.2164215686274502,50.71000000000004
2021010301,42796,Nick Easton,0.6298442367601244,22.099999999999994
2021010301,44062,Zach Wood,2.202880098887515,187.62000000000006
2021010301,44075,Garrett Griffin,2.499037037037036,237.5799999999998
2021010301,44844,Ryan Ramczyk,0.440342679127726,14.719999999999962
2021010301,44911,Rasul Douglas,2.4528037383177566,79.42000000000004
2021010301,46124,Donte Jackson,3.8532598039215666,158.1899999999998
2021010301,48538,Ethan Greenidge,0.36096573208722754,12.39999999999999
2021010301,52415,Derrick Brown,0.8674454828660427,29.030000000000015
2021010301,52432,Cesar Ruiz,0.48009345794392494,15.839999999999971
2021010301,52446,Yetur Gross-Matos,1.400911680911681,51.379999999999974
2021010301,52472,Jeremy Chinn,1.5857352941176455,67.89999999999996
2021010301,52513,Adam Trautman,2.8869962917181695,234.97000000000017
2021010301,52592,Bravvion Roy,1.192163265306123,30.570000000000007
2021010301,43406,Pharoh Cooper,2.1929303278688534,107.26999999999995
2021010301,44888,Alex Anzalone,3.498460111317251,189.44000000000003
2021010301,45244,Taysom Hill,4.3605379746835435,138.28000000000011
2021010301,52939,Sam Franklin,5.416480446927372,292.86
2021010301,34465,Malcolm Jenkins,2.414901960784314,12.280000000000003
2021010301,37097,Cameron Jordan,0.8137254901960783,4.42
2021010301,41324,Michael Schofield,0.3135294117647059,1.6700000000000006
2021010301,41707,Tyler Larsen,0.30745098039215696,1.610000000000001
2021010301,41919,Zach Kerr,1.2848504983388704,41.07000000000002
2021010301,42302,Chris Manhertz,0.8666666666666667,4.45
2021010301,42765,Chris Reed,0.4125490196078432,2.3600000000000008
2021010301,43409,David Onyemata,0.5580392156862745,3.0500000000000007
2021010301,44876,Taylor Moton,0.368235294117647,2.060000000000001
2021010301,44915,Trey Hendrickson,0.7105882352941176,3.980000000000001
2021010301,46083,Marcus Davenport,0.5298039215686274,2.8900000000000015
2021010301,48337,Joey Slye,3.665080213903743,69.15000000000003
2021010301,48537,Carl Granderson,0.9492156862745099,5.11
2021010301,48544,Shy Tuttle,0.6688235294117647,3.6799999999999997
2021010301,48776,Matt Kaskey,0.5072549019607842,2.6200000000000006
2021010301,45275,Austin Carr,2.6121323529411757,35.64999999999999
2021010301,46205,Marquis Haynes,0.8168421052631578,5.1599999999999975
2021010301,43407,Juston Burris,3.5281609195402304,30.920000000000005
2021010301,46743,Austin Larkin,0.5037254901960783,2.700000000000001
2021010301,42437,Ty Montgomery,4.882209302325581,84.5
2021010302,32386,Mason Crosby,2.6979279279279273,180.59000000000043
2021010302,39952,Barkevious Mingo,3.9166341829085587,523.9099999999991
2021010302,39975,Cordarrelle Patterson,3.296817155756214,146.1900000000002
2021010302,40615,Demetrius Harris,3.1240857787810383,138.59000000000003
2021010302,42869,James Vaughters,4.046533044420364,372.8099999999989
2021010302,43357,Will Redmond,4.332052672347018,559.8999999999982
2021010302,43474,DeAndre Houston-Carson,3.731595487510076,463.01999999999947
2021010302,44009,J.P. Holtz,3.7141986455981915,164.54000000000002
2021010302,46157,Oren Burks,4.112455460883036,531.070000000001
2021010302,46184,Joel Iyiegbuniwe,3.6868734891216732,471.6199999999991
2021010302,46293,Javon Wims,3.8584386617100384,207.56000000000006
2021010302,46781,Ryan Nall,3.919607072691552,399.1299999999992
2021010302,46968,Josh Woods,4.338325832583261,481.93999999999943
2021010302,47968,Ka'dar Hollman,5.1278446909667235,323.75999999999993
2021010302,48009,Ty Summers,4.144004647560028,534.9399999999993
2021010302,48182,Randy Ramsey,3.7795274980635165,488.10999999999996
2021010302,48624,Malik Taylor,4.530910075839656,418.67999999999876
2021010302,52451,Cole Kmet,2.5438148984198654,112.7000000000001
2021010302,52583,Kamal Martin,3.9880823401950134,367.8500000000002
2021010302,52644,Vernon Scott,4.601863488624053,424.7499999999999
2021010302,52864,Henry Black,4.177198549410699,460.54999999999984
2021010302,53172,Dominique Dafney,3.878028169014086,356.7399999999991
2021010302,NA,football,9.526340819022462,1489.3399999999967
2021010302,37784,Patrick Scales,0.3928888888888888,7.599999999999987
2021010302,41300,Christian Kirksey,0.8339444444444444,14.929999999999998
2021010302,41363,Brent Urban,0.9348588709677412,48.559999999999924
2021010302,41420,Pat O'Donnell,0.13866666666666652,2.4599999999999995
2021010302,41475,Charles Leno,0.5359444444444444,10.029999999999987
2021010302,41991,Cairo Santos,3.382166666666668,224.96999999999989
2021010302,43320,Germain Ifedi,0.28772222222222227,5.5099999999999945
2021010302,43337,Jason Spriggs,0.32316666666666666,5.879999999999999
2021010302,43426,Dean Lowry,0.616178660049628,25.82000000000003
2021010302,43769,Brian Price,0.6261111111111117,11.859999999999992
2021010302,45505,Rashaad Coward,0.5334444444444448,10.079999999999997
2021010302,46438,Tyler Lancaster,0.6648883374689825,26.57
2021010302,46652,Chandon Sullivan,1.8905000000000014,33.95000000000001
2021010302,47795,Rashan Gary,0.9388333333333335,16.979999999999993
2021010302,48158,Alex Bars,0.45094444444444454,8.669999999999995
2021010302,48159,Sam Mustipher,0.4341111111111111,8.269999999999996
2021010302,52634,Arlington Hambright,0.4216666666666665,7.849999999999995
2021010302,35583,Sherrick McManis,4.160025062656647,333.05999999999926
2021010302,44947,Jamaal Williams,3.557889221556885,237.4
2021010302,47978,Xavier Crawford,5.742347826086955,331.2199999999998
2021010302,52470,A.J. Dillon,3.1514221556886195,210.17999999999986
2021010302,52563,Trevis Gipson,4.5777083333333275,220.0599999999999
2021010302,53091,Artavis Pierce,5.432083333333337,261.16000000000014
2021010302,38718,Danny Trevathan,1.1988607594936702,37.839999999999996
2021010302,40030,John Jenkins,0.717892376681614,16.79999999999998
2021010302,41240,Kyle Fuller,2.996772151898733,94.58000000000003
2021010302,42378,Mario Edwards,1.3208860759493666,43.80999999999998
2021010302,44068,Lucas Patrick,0.46417040358744416,10.589999999999991
2021010302,45382,Ben Braden,0.19170403587443965,4.589999999999991
2021010302,45635,Robert Tonyan,0.42430493273542585,9.529999999999987
2021010302,46214,Bilal Nichols,0.7204932735426006,16.189999999999973
2021010302,46241,J.K. Scott,1.1493187347931872,47.180000000000035
2021010302,46308,Hunter Bradley,2.0299756690997572,87.01000000000003
2021010302,47827,Elgton Jenkins,0.3707623318385647,8.699999999999969
2021010302,47988,Duke Shelley,2.257420924574208,93.29000000000002
2021010302,48181,Yosuah Nijman,0.39237668161434985,9.109999999999998
2021010302,52600,Jon Runyan,0.3686098654708521,8.419999999999995
2021010302,42485,Adrian Amos,3.8182978723404246,71.77999999999999
2021010302,42794,DeAndre Carter,1.6753191489361692,31.400000000000002
2021010302,52571,Kindle Vildor,5.232234042553194,98.99999999999997
2021010302,52863,Krys Barnes,3.629148936170212,68.13
2021010302,41231,Khalil Mack,2.8045161290322573,26.22
2021010302,44925,Eddie Jackson,3.7895698924731183,35.22999999999999
2021010303,36060,Anthony Levine,5.601042682926833,920.5399999999992
2021010303,38883,L.J. Fort,4.615119478638668,638.9299999999987
2021010303,40032,Shawn Williams,4.2410537190082644,824.2900000000028
2021010303,42407,Jordan Richards,5.020426829268292,824.9300000000005
2021010303,43396,Chris Moore,5.41659146341464,892.9799999999988
2021010303,44859,Tyus Bowser,4.4260642201834814,484.2100000000003
2021010303,44927,Samaje Perine,4.29633598841419,593.7300000000004
2021010303,45006,Jordan Evans,3.886499701848544,654.0200000000001
2021010303,45020,Brandon Wilson,5.015597560975613,825.8700000000025
2021010303,45217,Cethan Carter,4.846457317073168,794.5899999999982
2021010303,45268,Patrick Ricard,0.6402380952380953,8.019999999999998
2021010303,46123,Jessie Bates,4.87777777777778,61.3
2021010303,46958,Chris Board,5.222811296534023,813.8499999999973
2021010303,47855,Germaine Pratt,4.42274438812455,611.3199999999991
2021010303,47876,Miles Boykin,4.559047619047616,57.71
2021010303,47896,Justice Hill,5.421617458279851,846.0600000000012
2021010303,47953,Austin Seibert,3.790238095238097,48.02
2021010303,48530,Stanley Morgan,5.275024390243891,868.5799999999984
2021010303,52506,Malik Harrison,5.066200256739408,790.3400000000003
2021010303,52515,Akeem Davis-Gaither,4.797493902439029,786.4499999999998
2021010303,52623,Markus Bailey,5.125545134818293,436.8099999999995
2021010303,53059,Kristian Welch,5.330680359435167,832.6199999999985
2021010303,NA,football,9.177474173553712,1839.6899999999996
2021010303,33131,Calais Campbell,0.811243386243386,31.870000000000015
2021010303,36086,Morgan Cox,2.406900900900901,138.0899999999999
2021010303,37778,Josh Bynes,2.0016554054054057,58.82999999999998
2021010303,39470,Justin Tucker,3.0155497382198955,231.9900000000002
2021010303,39957,D.J. Fluker,0.34881188118811884,3.649999999999999
2021010303,40001,Margus Hunt,0.7579391891891891,23.06999999999999
2021010303,42559,Christian Covington,0.7735135135135136,22.88
2021010303,42721,Eric Tomlinson,1.6843564356435643,67.47
2021010303,42744,Xavier Williams,0.5338175675675675,16.25999999999998
2021010303,43350,Vonn Bell,1.8714864864864866,55.66000000000004
2021010303,43446,LeShaun Sims,3.4240900900900897,190.74000000000007
2021010303,43695,Matt Skura,0.35614864864864854,10.75999999999996
2021010303,46146,Sam Hubbard,1.2766216216216217,39.29000000000003
2021010303,46152,Orlando Brown,0.4256418918918921,13.239999999999977
2021010303,46242,Johnny Townsend,1.8594774774774783,103.43000000000005
2021010303,46267,Reginald McKenzie,0.732533783783784,22.279999999999987
2021010303,46284,Bradley Bozeman,0.3054729729729727,9.22999999999999
2021010303,46724,Tony Brown,4.495729729729728,250.02000000000012
2021010303,47906,Ben Powers,0.2650675675675677,8.189999999999984
2021010303,52551,Ben Bredeson,0.5758108108108109,17.83999999999997
2021010303,45064,Mason Schreck,4.687752988047808,589.7399999999997
2021010303,46259,DeShon Elliott,5.3439743589743625,250.44000000000005
2021010303,48630,Nate Brooks,5.198613545816733,654.8999999999974
2021010303,52555,Khalid Kareem,3.6612606837606805,177.72
2021010303,32436,Clark Harris,4.287789072426941,351.6699999999998
2021010303,34593,Kevin Huber,2.6595425667090193,209.78999999999974
2021010303,52500,Devin Duvernay,2.289174078780177,180.87999999999997
2021010303,38566,Derek Wolfe,2.0059756097560975,16.959999999999983
2021010303,40042,Brandon Williams,1.4965853658536585,12.219999999999994
2021010303,43435,Matt Judon,4.152073170731708,33.800000000000004
2021010303,47868,Jaylon Ferguson,1.6229268292682928,13.279999999999994
2021010303,52514,Tyre Phillips,0.2746666666666666,5.4799999999999915
2021010303,43663,Alex Erickson,4.184787644787645,108.53000000000007
2021010303,44999,Chuck Clark,4.557880794701989,69.04
2021010303,47965,Trayveon Williams,5.093166023166023,132.03999999999994
2021010303,53086,Keandre Jones,5.014131274131273,130.14999999999998
2021010304,40003,Vance McDonald,3.5380789946140028,196.9899999999998
2021010304,40476,Jordan Dangerfield,4.342652173913045,699.530000000001
2021010304,41590,Jayrone Elliott,4.4463485477178395,214.34000000000017
2021010304,41688,Cody Parkey,3.319355932203392,196.89999999999986
2021010304,43347,Sean Davis,3.837422222222218,345.3399999999989
2021010304,43465,Andy Janovich,4.22449358974359,658.4699999999996
2021010304,43487,Derek Watt,4.571185897435896,714.5200000000016
2021010304,45045,Elijah Lee,4.025743944636674,698.5399999999988
2021010304,46122,M.J. Stewart,4.146831432192646,654.4900000000004
2021010304,46217,Marcus Allen,4.295026833631486,480.9899999999991
2021010304,46234,Jaylen Samuels,3.6191891891891887,321.44000000000034
2021010304,46256,Ray-Ray McCloud,2.812678311499273,193.7000000000002
2021010304,46457,Olasunkanmi Adeniyi,3.3560653889515244,297.86999999999983
2021010304,46543,Henry Mondeaux,3.7366399999999995,482.6699999999999
2021010304,46672,Tavierre Thomas,4.32146482122261,750.7799999999988
2021010304,46684,Tae Davis,3.8380622837370284,665.3799999999994
2021010304,46992,Khadarel Hodge,4.757594594594591,705.7999999999987
2021010304,47605,D'Ernest Johnson,4.9488477801268465,468.28000000000014
2021010304,47902,Sheldrick Redwine,4.00790080738177,346.97
2021010304,48136,Stephen Carlson,3.7213412563667236,656.4799999999982
2021010304,52457,Chase Claypool,4.390933786078098,258.72
2021010304,53022,Jovante Moffatt,4.03470198675497,487.4199999999987
2021010304,NA,football,8.906187532199874,1807.970000000002
2021010304,42333,Jordan Berry,2.0596900826446283,99.48000000000022
2021010304,43606,Kameron Canaday,2.078409090909092,104.45000000000014
2021010304,47866,Justin Layne,5.0366069975589935,622.6600000000003
2021010304,47905,Benny Snell,4.088938547486031,146.9200000000001
2021010304,48539,Porter Gustin,3.2031532329495107,373.4200000000005
2021010304,52510,Alex Highsmith,2.529245647969049,130.5900000000002
2021010304,52595,Donovan Peoples-Jones,1.655419354838711,50.940000000000005
2021010304,52697,James Pierre,4.7336717428088,560.8699999999984
2021010304,35449,Tyson Alualu,0.6040259740259741,9.689999999999989
2021010304,38955,Charley Hughlett,2.375714285714288,125.59999999999998
2021010304,40070,J.C. Tretter,0.9686956521739124,20.52999999999999
2021010304,40154,Vince Williams,0.8074999999999998,8.529999999999994
2021010304,41264,Joel Bitonio,0.7068115942028984,15.15
2021010304,41380,Avery Williamson,0.6657487922705317,13.92999999999998
2021010304,42441,Steven Nelson,0.6389423076923078,6.6699999999999955
2021010304,43297,Jack Conklin,0.3112077294685992,7.299999999999987
2021010304,44886,Chris Wormley,0.42382978723404235,14.239999999999947
2021010304,44906,Cameron Sutton,4.313023483365951,441.59999999999894
2021010304,45798,Michael Dunn,0.363574879227053,7.779999999999994
2021010304,46080,Minkah Fitzpatrick,1.4841545893719805,30.570000000000007
2021010304,46235,Wyatt Teller,0.5154106280193235,10.919999999999995
2021010304,47975,Isaiah Buggs,0.5756521739130434,12.109999999999985
2021010304,48139,Jamie Gillan,1.5937181996086112,80.9800000000002
2021010304,52418,Jedrick Wills,0.49130434782608684,10.509999999999996
2021010304,53024,Alex Taylor,0.3804347826086957,8.289999999999992
2021010304,43303,Karl Joseph,2.9920722433460094,157.08000000000007
2021010304,46446,Kevin Rader,4.347002652519899,492.63999999999993
2021010304,41275,Stephon Tuitt,0.43569892473118316,12.319999999999972
2021010304,46383,Tegray Scales,5.000120918984282,413.6400000000005
2021010304,38554,David DeCastro,0.44689655172413806,7.949999999999994
2021010304,38602,Olivier Vernon,1.700517241379312,30.689999999999998
2021010304,39959,Sheldon Richardson,0.7431034482758619,13.169999999999987
2021010304,41222,Alejandro Villanueva,1.392816091954023,25.069999999999986
2021010304,43412,Jerald Hawkins,0.3055172413793103,5.4299999999999935
2021010304,44813,Myles Garrett,0.4549425287356324,8.229999999999992
2021010304,45007,Vincent Taylor,0.6011494252873566,10.47999999999999
2021010304,46161,Chukwuma Okorafor,0.566551724137931,10.269999999999998
2021010304,47863,Sione Takitaki,0.9795402298850576,16.839999999999996
2021010304,48329,Matthew Wright,3.17146540027137,234.53999999999976
2021010304,52543,Kevin Dotson,0.40241379310344844,7.5599999999999925
2021010304,46508,Montrel Meander,2.9984902309058623,168.44000000000005
2021010304,52606,Antoine Brooks,4.41843989769821,172.31000000000012
2021010304,53018,A.J. Green,5.896313559322035,138.92
2021010304,43370,Austin Hooper,2.3366666666666664,11.209999999999999
2021010305,41947,Christian Jones,4.155161290322586,400.87999999999937
2021010305,42397,Ameer Abdullah,4.432839325018348,604.409999999996
2021010305,43400,Miles Killebrew,4.525359957961121,861.6699999999989
2021010305,43971,C.J. Ham,4.237026476578419,624.819999999999
2021010305,44833,Jarrad Davis,5.09977477477477,453.2700000000003
2021010305,44909,Cordrea Tankersley,4.702473622508787,803.310000000001
2021010305,44937,Jalen Reeves-Maybin,4.196022070415126,798.8199999999975
2021010305,44978,Jamal Agnew,4.046307151230951,691.0499999999988
2021010305,45223,Hardy Nickerson,4.7783997655334165,815.7099999999976
2021010305,46151,Tracy Walker,4.894952919020717,260.2000000000001
2021010305,46226,Tyler Conklin,2.340357142857142,170.55000000000007
2021010305,46424,Jason Cabinda,4.184507042253516,682.4399999999979
2021010305,46823,Mike Ford,5.024450035945368,701.0299999999987
2021010305,47864,Will Harris,4.8238511137163,822.7599999999991
2021010305,47926,Ryan Connelly,4.716160609613125,805.1999999999985
2021010305,48030,Olabisi Johnson,2.398644067796606,127.09000000000019
2021010305,48122,Hale Hentges,3.1736158192090396,168.67000000000002
2021010305,48258,Jack Fox,2.800636363636364,278.35999999999973
2021010305,48454,C.J. Moore,3.9874093536521245,759.8099999999976
2021010305,52613,Josh Metellus,4.791512309495897,817.9699999999966
2021010305,52878,Dan Chisena,5.153094502779499,835.0900000000007
2021010305,52886,Blake Lynch,4.735574443141859,809.1099999999984
2021010305,NA,football,9.232620948802245,2028.8199999999995
2021010305,34723,Britton Colquitt,1.9244584837545087,106.80000000000028
2021010305,39750,Andrew DePaola,2.8153790613718406,162.6500000000001
2021010305,42827,Justin Coleman,4.152829131652656,148.78
2021010305,43600,Eddie Yarbrough,3.3015058479532176,235.64999999999975
2021010305,43775,Romeo Okwara,1.8956410256410277,153.25000000000009
2021010305,46461,Mike Boone,4.162474437627811,203.94000000000003
2021010305,47900,Austin Bryant,4.035322128851543,150.05999999999995
2021010305,29468,Don Muhlbach,2.0432026143790822,97.25999999999996
2021010305,46534,Chad Beebe,2.1894849785407717,50.81
2021010305,47826,Jahlani Tavai,4.317369127516774,321.97999999999973
2021010305,48036,Jordan Brailford,5.398826405867964,441.33999999999975
2021010305,52577,Harrison Hand,4.284814422057269,403.8499999999991
2021010305,31446,Matt Prater,0.9431415929203534,21.809999999999995
2021010305,38559,Harrison Smith,0.9216371681415927,20.649999999999988
2021010305,40089,Oday Aboushi,0.6209734513274336,14.549999999999997
2021010305,41449,Shamar Stephen,0.7915044247787612,17.72999999999999
2021010305,42138,Todd Davis,0.9195575221238929,21.80999999999999
2021010305,42503,Jesse James,3.0947102342786676,250.9299999999995
2021010305,42830,Anthony Harris,1.4683628318584077,33.17000000000001
2021010305,43453,Halapoulivaati Vaitai,0.3084070796460176,7.369999999999988
2021010305,44922,Jaleel Johnson,0.850707964601769,19.979999999999983
2021010305,45215,Eric Wilson,1.049424778761062,24.099999999999984
2021010305,45721,Dan Skipper,0.5916312056737592,25.410000000000014
2021010305,46679,Evan Brown,0.3057522123893805,7.109999999999989
2021010305,47973,Armon Watts,0.6477433628318585,14.58999999999999
2021010305,48455,Matt Nelson,0.3873893805309734,9.119999999999994
2021010305,52439,Jeff Gladney,1.480752212389381,33.840000000000025
2021010305,52483,Jonah Jackson,0.4227876106194689,10.289999999999996
2021010305,52525,D.J. Wonnum,1.0521238938053095,24.539999999999992
2021010305,38134,Dan Bailey,3.7576854219948834,295.36000000000024
2021010305,40039,Duron Harmon,1.1289847715736043,22.959999999999997
2021010305,40171,Nicholas Williams,0.4321212121212125,4.349999999999999
2021010305,40551,Brett Jones,0.3961928934010154,8.049999999999992
2021010305,41366,Dakota Dozier,0.27076142131979697,5.519999999999997
2021010305,43640,Rashod Hill,0.43192893401015225,8.749999999999984
2021010305,46131,Brian O'Neill,0.40984771573604095,8.669999999999991
2021010305,47897,Dru Samia,0.4134010152284263,8.559999999999988
2021010305,47929,Amani Oruwariye,1.7302538071065994,34.800000000000004
2021010305,47976,Olisaemeka Udoh,0.33172588832487304,6.7199999999999935
2021010305,48462,Kevin Strong,0.4971140939597315,7.619999999999991
2021010305,52466,Ezra Cleveland,0.43664974619289343,8.899999999999997
2021010305,46112,Kerryon Johnson,3.352735042735045,196.33999999999978
2021010305,52574,Quintez Cephus,4.307504273504276,253.3200000000001
2021010305,52910,Hunter Bryant,3.7461709401709395,218.46000000000015
2021010305,35539,Everson Griffen,0.7172916666666667,3.510000000000001
2021010305,48495,Tae Hayes,4.894080459770114,85.55000000000003
2021010305,38613,Mohamed Sanu,3.52095890410959,25.74
2021010305,42355,Danny Shelton,0.8228571428571427,8.340000000000002
2021010306,37211,Anthony Sherman,4.062737864077668,628.8100000000003
2021010306,42663,Ty Long,3.253676855895197,373.9599999999996
2021010306,43845,Stephen Anderson,3.9764061456245865,595.7899999999998
2021010306,43986,Antonio Hamilton,4.507103620474411,723.1999999999986
2021010306,44202,Tevaughn Campbell,5.026460176991146,342.08999999999986
2021010306,45362,Gehrig Dieter,4.399761136216923,681.9299999999979
2021010306,45516,B.J. Bello,5.316466763005787,737.3800000000003
2021010306,46193,Armani Watts,3.8881460674157333,624.0499999999956
2021010306,46445,Nick Keizer,4.455651018600539,503.24999999999983
2021010306,46522,Byron Pringle,4.801683526011562,665.6600000000002
2021010306,46526,Darrel Williams,3.7479922779922785,291.58
2021010306,46729,Brandon Facyson,4.354525547445261,478.07999999999845
2021010306,47846,Juan Thornhill,3.914370602032842,501.15999999999906
2021010306,47983,Emeke Egbule,5.054341085271307,522.7599999999994
2021010306,47984,Rashad Fenton,3.51749122807018,401.23999999999916
2021010306,48259,Darius Harris,3.759151061173537,602.290000000001
2021010306,52471,Willie Gay,4.7306666666666635,64.05000000000003
2021010306,52594,Alohi Gilman,4.816283185840707,327.5199999999993
2021010306,52801,John Brannon,4.962743437764612,587.0699999999996
2021010306,52802,Cole Christiansen,5.03175376439327,568.5199999999999
2021010306,52808,Jessie Lemonier,4.487307351638622,526.2199999999996
2021010306,52810,Gabe Nabers,4.696517341040469,650.7299999999982
2021010306,NA,football,8.84274532047646,1610.129999999997
2021010306,35485,Linval Joseph,1.362732919254658,21.78
2021010306,37123,Stefen Wisniewski,0.2477018633540374,4.189999999999995
